Rep Detail Report: Kyra Williamson
Generated: 2025-12-17 18:06:26

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 1331
Total 2024 Revenue: 2805327.39
Total 2025 Revenue: 2949797.28

Accounts Removed (Floor): 860
Revenue Removed (Floor): 229360.12

Final Accounts (Keeping): 471
Final Revenue (Keeping): 2720437.16

Zero Revenue Accounts: 713
Zero Revenue New 2025 Accounts: 48

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 198 accounts | 1249846.72 revenue | 0 removed
Group 2 High Potential: 84 accounts | 600946.16 revenue | 0 removed
Group 1 High Potential: 19 accounts | 560180.66 revenue | 0 removed
Group 1 Medium Potential: 8 accounts | 223815.64 revenue | 0 removed
Group 3 Medium Potential: 173 accounts | 189576.86 revenue | 165 removed
Group 3 High Potential: 108 accounts | 58516.16 revenue | 5 removed
Group 3 Low Potential: 735 accounts | 43414.97 revenue | 690 removed
Group 2 Low Potential: 6 accounts | 23500.11 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 27 accounts | 783996.30 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1024782,Halder Designs,DESIGN,DESIGNER_INDEPENDENT,360.0,1490.0,3.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/17/2023,False,STABLE_GROWTH,47.7,True
1025794,Gardner & Associates,DESIGN,DESIGNER_INDEPENDENT,6564.0,1477.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/11/2023,False,STABLE_GROWTH,51.1,True
1009641,Savannah Design Group,DESIGN,DESIGN_FIRM,861.2,1470.0,5.0,5.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/9/2020,False,STABLE_GROWTH,40.9,True
1020414,Interiors by Popov,DESIGN,DESIGNER_INDEPENDENT,277.0,1462.5,2.0,2.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,10/11/2021,False,STABLE_GROWTH,71.0,True
1007638,Jamie Jackson Design,DESIGN,DESIGN_FIRM,5348.36,1435.0,5.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/24/2019,False,STABLE_GROWTH,57.5,True
1006890,Traci Larsen Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1415.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/14/2020,False,STABLE_GROWTH,49.0,True
1024756,Lauri-Ann Hood Design,DESIGN,DESIGNER_INDEPENDENT,3036.64,1402.5,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/8/2023,False,STABLE_GROWTH,38.2,True
1028081,Alder and Stone,DESIGN,DESIGNER_INDEPENDENT,12821.0,1400.0,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/29/2024,False,STABLE_GROWTH,39.3,True
1012727,ZJ Design,DESIGN,DESIGNER_INDEPENDENT,1395.0,1395.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/25/2020,False,STABLE_GROWTH,44.7,True
1035138,Justine rob interiors,DESIGN,DESIGNER_INDEPENDENT,1260.0,1390.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/30/2024,False,STABLE_GROWTH,32.3,True
1019841,The Lifestyled Home,DESIGN,DESIGNER_INDEPENDENT,240.0,1380.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/23/2024,False,STABLE_GROWTH,50.0,True
1026484,"Revival and Home, LLC",DESIGN,DESIGN_FIRM,0.0,1371.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/20/2024,False,STABLE_GROWTH,50.9,True
1016842,Paper Boat Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1366.35,0.0,5.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/30/2020,False,STABLE_GROWTH,57.8,True
1012104,Lisa Furtado Interiors,DESIGN,DESIGN_FIRM,2940.3,1355.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/7/2020,False,STABLE_GROWTH,35.2,True
1023669,ALYSSA PAYTON INTERIORS,DESIGN,DESIGNER_INDEPENDENT,0.0,1335.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/21/2023,False,STABLE_GROWTH,53.4,True
1016134,STILO,DESIGN,DESIGNER_INDEPENDENT,0.0,1331.3,0.0,1.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,9/28/2021,False,STABLE_GROWTH,72.8,True
1002056,"Willman Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,1327.0,0.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/29/2020,False,STABLE_GROWTH,50.7,True
1027731,Simply Situated Interiors,DESIGN,DESIGNER_INDEPENDENT,556.8,1323.5,4.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/12/2024,False,STABLE_GROWTH,44.1,True
1021453,"BEHL & ASSOCIATES LLC, dba MBellished Life",DESIGN,DESIGNER_INDEPENDENT,0.0,1275.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/25/2022,False,STABLE_GROWTH,53.8,True
1002058,Mary Ann Scolari,DESIGN,DESIGN_FIRM,808.0,1269.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/12/2019,False,STABLE_GROWTH,64.5,True
1011880,The Design Studio (Fresno),DESIGN,DESIGNER_INDEPENDENT,2597.5,1262.5,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/20/2020,False,STABLE_GROWTH,58.8,True
1026611,Skye Design Bend @ Juniper Preserve,DESIGN,DESIGNER_INDEPENDENT,16208.0,1245.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/1/2024,False,STABLE_GROWTH,46.1,True
1006173,"Lisa Queen Design, Inc.",DESIGN,DESIGNER_INDEPENDENT,2535.0,1232.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/4/2021,False,STABLE_GROWTH,37.6,True
1019314,Nancy Eways Design,DESIGN,DESIGNER_INDEPENDENT,3360.0,1215.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/7/2021,False,STABLE_GROWTH,44.1,True
1023364,Styled Out West,DESIGN,DESIGNER_INDEPENDENT,1045.0,1210.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/16/2023,False,STABLE_GROWTH,39.8,True
1026379,Sommer White Interiors,DESIGN,DESIGN_FIRM,0.0,1207.3,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/8/2024,False,STABLE_GROWTH,50.7,True
1004329,Serendipite,DESIGN,DESIGN_FIRM,7240.5,1201.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/7/2020,False,STABLE_GROWTH,40.8,True
1014792,Susie Novak Interiors,DESIGN,DESIGNER_INDEPENDENT,75.0,1200.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/31/2019,False,STABLE_GROWTH,54.4,True
1014147,Studio SQUIRE,DESIGN,DESIGN_FIRM,0.0,1195.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/11/2019,False,STABLE_GROWTH,49.1,True
1014813,Studio Gray,DESIGN,DESIGNER_INDEPENDENT,0.0,1190.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/13/2020,False,STABLE_GROWTH,44.5,True
1019724,Island Dwell,DESIGN,DESIGN_FIRM,8485.0,1154.0,8.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/20/2023,False,STABLE_GROWTH,42.1,True
1003632,Studio Fringe,DESIGN,DESIGNER_INDEPENDENT,1989.0,1140.0,4.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/10/2020,False,STABLE_GROWTH,41.8,True
1010658,Tina Twigger Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,1126.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/22/2020,False,STABLE_GROWTH,43.9,True
1009910,Van Galder Design,DESIGN,DESIGN_FIRM,0.0,1118.04,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/20/2024,False,STABLE_GROWTH,42.9,True
1021293,Tiara Midori Interiors,DESIGN,DESIGNER_INDEPENDENT,4330.5,1097.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/28/2022,False,STABLE_GROWTH,50.0,True
1017974,Angela Grace Design,DESIGN,DESIGNER_INDEPENDENT,2830.0,1093.0,2.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/14/2021,False,STABLE_GROWTH,55.2,True
1002455,"Megan Crane Designs, Inc.",DESIGN,DESIGN_FIRM,3062.0,1056.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/17/2020,False,STABLE_GROWTH,40.8,True
1027190,Joseph Rodrigues Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,1119.5,1040.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/2/2024,False,STABLE_GROWTH,55.9,True
1027403,AJX Design Co.,DESIGN,DESIGNER_INDEPENDENT,0.0,1038.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/14/2024,False,STABLE_GROWTH,43.1,True
1002773,"Interior Affairs, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,1036.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/12/2020,False,STABLE_GROWTH,51.3,True
1027234,Coastal Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,1032.82,1.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/10/2024,False,STABLE_GROWTH,41.6,True
1016067,Amanda George Interior Design LLC,DESIGN,DESIGN_FIRM,4350.0,1026.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/23/2021,False,STABLE_GROWTH,34.2,True
1028130,EYETALK LLC,DESIGN,DESIGN_FIRM,349.6,984.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/16/2024,False,STABLE_GROWTH,46.8,True
1021794,Fishhouse Design Studio,DESIGN,DESIGNER_INDEPENDENT,3769.0,983.0,5.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/27/2022,False,STABLE_GROWTH,36.2,True
1012610,"Tosti Design, Inc.",DESIGN,DESIGN_FIRM,725.0,955.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/25/2023,False,STABLE_GROWTH,43.0,True
1018206,The Sloan Company,DESIGN,DESIGNER_INDEPENDENT,208.5,952.0,1.0,2.0,LOW_REVENUE,HIGH_POTENTIAL,Group 3 High Potential,3/11/2021,False,STABLE_GROWTH,75.3,True
1006378,Marsh and Clark Design,DESIGN,DESIGNER_INDEPENDENT,1330.0,950.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/10/2024,False,STABLE_GROWTH,61.3,True
1015634,Etalyn Design (DBA Etalyn Interiors),DESIGN,DESIGNER_INDEPENDENT,772.5,939.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/17/2022,False,STABLE_GROWTH,46.5,True
1023148,Jessica Reynaud Design,DESIGN,DESIGNER_INDEPENDENT,0.0,931.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/16/2024,False,STABLE_GROWTH,42.6,True
1009200,Julia Katrine Designs,DESIGN,DESIGNER_INDEPENDENT,1068.16,916.0,4.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/30/2020,False,STABLE_GROWTH,44.1,True
1017768,Hoedmaker Pfeiffer,DESIGN,DESIGN_FIRM,627.5,910.0,4.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/1/2021,False,STABLE_GROWTH,53.5,True
1027330,Keri Michelle Interiors,DESIGN,DESIGN_FIRM,3035.0,905.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/21/2024,False,STABLE_GROWTH,31.9,True
1010809,Jacqueline Kleinberg Interiors,DESIGN,DESIGNER_INDEPENDENT,2432.0,886.5,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/10/2023,False,STABLE_GROWTH,62.8,True
1011825,Luxe Studio Design,DESIGN,DESIGN_FIRM,1090.0,875.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/14/2020,False,STABLE_GROWTH,40.4,True
1020696,Gina Rachelle Design,DESIGN,DESIGNER_INDEPENDENT,5222.0,835.0,6.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/11/2021,False,STABLE_GROWTH,52.7,True
1012347,Grounded Homes,DESIGN,DESIGN_FIRM,845.0,832.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/10/2020,False,STABLE_GROWTH,54.1,True
1024973,Nikki Victoria Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,830.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/5/2024,False,STABLE_GROWTH,42.0,True
1022839,Genesis Management Group,DESIGN,DESIGN_FIRM,0.0,825.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/21/2022,False,STABLE_GROWTH,49.2,True
1023440,Urban Gypsy Styled,DESIGN,DESIGN_FIRM,1370.0,810.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/7/2023,False,STABLE_GROWTH,44.4,True
1006753,J.H. Interiors,DESIGN,DESIGNER_INDEPENDENT,3515.0,809.6,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/17/2020,False,STABLE_GROWTH,38.0,True
1018846,MJ ANDERSSON,DESIGN,DESIGNER_INDEPENDENT,0.0,807.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/10/2021,False,STABLE_GROWTH,50.9,True
1024287,Ashley Rajagopal Home,DESIGN,DESIGNER_INDEPENDENT,0.0,795.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/23/2024,False,STABLE_GROWTH,52.2,True
1005828,Barbara Palomino dba BAM Design,DESIGN,DESIGN_FIRM,0.0,785.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/22/2021,False,STABLE_GROWTH,50.8,True
1021172,Erica Rian,DESIGN,DESIGNER_INDEPENDENT,2155.0,785.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/31/2022,False,STABLE_GROWTH,40.4,True
1027994,JC Renovators,DESIGN,DESIGN_FIRM,0.0,785.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/14/2024,False,STABLE_GROWTH,44.2,True
1021492,Hicks Cazenave Interior Design,DESIGN,DESIGN_FIRM,1611.81,780.0,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/6/2022,False,STABLE_GROWTH,38.2,True
1015112,Tawnya Coleman Interior Design,DESIGN,DESIGNER_INDEPENDENT,9255.0,778.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/27/2020,False,STABLE_GROWTH,34.7,True
1015720,Deborah Vieira Design,DESIGN,DESIGNER_INDEPENDENT,0.0,774.38,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/23/2022,False,STABLE_GROWTH,41.9,True
1020710,"Accent Design and Interiors,LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,762.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/7/2021,False,STABLE_GROWTH,51.6,True
1022845,Meredith Green Designs LLC.,DESIGN,DESIGNER_INDEPENDENT,960.0,760.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/17/2022,False,STABLE_GROWTH,52.1,True
1006353,Jori Interiors,DESIGN,DESIGNER_INDEPENDENT,4456.5,755.0,6.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/2/2020,False,STABLE_GROWTH,47.2,True
1020976,Laura Lee Compton Design,DESIGN,DESIGNER_INDEPENDENT,0.0,739.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/24/2022,False,STABLE_GROWTH,41.0,True
1025708,L Christensen Design,DESIGN,DESIGN_FIRM,12076.0,737.36,7.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/24/2024,False,STABLE_GROWTH,53.1,True
1006163,La Casa Azul Design,DESIGN,DESIGNER_INDEPENDENT,0.0,735.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/30/2020,False,STABLE_GROWTH,42.3,True
1019282,Noedid  Designs,DESIGN,DESIGN_FIRM,735.0,735.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/31/2021,False,STABLE_GROWTH,34.8,True
1023721,Robert Stephan Design,DESIGN,DESIGNER_INDEPENDENT,3573.0,735.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/20/2023,False,STABLE_GROWTH,33.5,True
1006340,Janzen Design,DESIGN,DESIGN_FIRM,0.0,734.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/29/2020,False,STABLE_GROWTH,57.8,True
1013268,Michner Azurdia Ltd,DESIGN,DESIGN_FIRM,650.0,725.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,9/19/2024,False,STABLE_GROWTH,32.5,True
1013448,Karina Pesta Interiors,DESIGN,DESIGNER_INDEPENDENT,125.0,724.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/5/2020,False,STABLE_GROWTH,64.3,True
1022882,Rachel Louws,DESIGN,DESIGN_FIRM,5200.0,696.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/1/2022,False,STABLE_GROWTH,41.5,True
1009478,Leila Bick Design,DESIGN,DESIGNER_INDEPENDENT,6214.0,691.0,2.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/28/2020,False,STABLE_GROWTH,51.2,True
1004426,Leeann Baker Interiors,DESIGN,DESIGNER_INDEPENDENT,973.0,687.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/19/2020,False,STABLE_GROWTH,41.7,True
1027407,EBB + FLOW Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,679.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/20/2024,False,STABLE_GROWTH,53.4,True
1024453,Wake and Loom Los Angeles,DESIGN,DESIGNER_INDEPENDENT,2330.0,675.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/26/2024,False,STABLE_GROWTH,28.7,True
1012648,Moonlighting,DESIGN,DESIGNER_INDEPENDENT,0.0,665.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/25/2020,False,STABLE_GROWTH,53.4,True
1025761,EStudio,DESIGN,DESIGNER_INDEPENDENT,445.0,615.0,2.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/27/2023,False,STABLE_GROWTH,45.6,True
1007214,CC Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,610.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/16/2020,False,STABLE_GROWTH,43.0,True
1013940,Murguia & Company,DESIGN,ARCHITECT_BUILDER,0.0,605.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/11/2020,False,STABLE_GROWTH,56.4,True
1013374,"Quartz and Bone, LLC",DESIGN,DESIGN_FIRM,424.5,600.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/2/2020,False,STABLE_GROWTH,55.4,True
1021546,Oxbow & Olin Design Studio,DESIGN,DESIGNER_INDEPENDENT,605.0,600.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/1/2022,False,STABLE_GROWTH,37.1,True
1018143,Innerpiece Interior Design Consultancy,DESIGN,DESIGNER_INDEPENDENT,385.0,596.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/16/2020,False,STABLE_GROWTH,54.4,True
1015617,Roselle Design,DESIGN,DESIGN_FIRM,0.0,595.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/27/2020,False,STABLE_GROWTH,45.9,True
1014148,LYJ Design LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,565.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/27/2019,False,STABLE_GROWTH,53.9,True
1027254,EP Design Studio LLC,DESIGN,DESIGNER_INDEPENDENT,390.0,556.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/21/2024,False,STABLE_GROWTH,46.9,True
1026482,Lisa Price Interiors,DESIGN,DESIGN_FIRM,2410.0,540.0,3.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/16/2024,False,STABLE_GROWTH,34.5,True
1019348,LS Design Studio,DESIGN,DESIGN_FIRM,1950.5,505.0,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/28/2021,False,STABLE_GROWTH,56.7,True
1007870,Leslie Lundgren Design,DESIGN,DESIGNER_INDEPENDENT,0.0,495.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/5/2020,False,STABLE_GROWTH,44.0,True
1035141,Pono Building Co,DESIGN,ARCHITECT_BUILDER,0.0,475.0,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/18/2024,False,STABLE_GROWTH,38.1,True
1025311,Revelry Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,450.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/19/2023,False,STABLE_GROWTH,45.4,True
1022891,Tailored by KD,DESIGN,DESIGNER_INDEPENDENT,50.0,450.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/7/2022,False,STABLE_GROWTH,51.4,True
1003162,Design 401,DESIGN,DESIGNER_INDEPENDENT,1272.0,446.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/24/2020,False,STABLE_GROWTH,45.5,True
1015655,Creative Interiors,DESIGN,DESIGN_FIRM,1807.7,435.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/16/2021,False,STABLE_GROWTH,34.6,True
1023452,Duke Interiors,DESIGN,DESIGNER_INDEPENDENT,616.0,412.5,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/28/2023,False,STABLE_GROWTH,28.3,True
1006358,Symmetry Designs,DESIGN,DESIGN_FIRM,1808.0,395.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/13/2020,False,STABLE_GROWTH,35.7,True
1022656,Andrew Joseph Designs,DESIGN,DESIGNER_INDEPENDENT,3825.0,387.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/9/2023,False,STABLE_GROWTH,30.0,True
1001247,Hills and Grant,DESIGN,DESIGNER_INDEPENDENT,4256.0,386.5,2.0,3.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/11/2020,False,STABLE_GROWTH,40.0,True
1011549,Park Home Design,DESIGN,DESIGNER_INDEPENDENT,19766.0,380.0,6.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/6/2020,False,STABLE_GROWTH,35.8,True
1015980,Deborah kernan interiors,DESIGN,DESIGNER_INDEPENDENT,3375.0,376.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/27/2020,False,STABLE_GROWTH,36.7,True
1011971,"D Lena Design, Inc.",DESIGN,DESIGNER_INDEPENDENT,840.0,375.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/22/2020,False,STABLE_GROWTH,44.7,True
1021946,Shelterology,DESIGN,DESIGNER_INDEPENDENT,11336.5,363.0,5.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/10/2022,False,STABLE_GROWTH,38.0,True
1018034,Jessie Galloway Design,DESIGN,DESIGNER_INDEPENDENT,0.0,360.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/9/2024,False,STABLE_GROWTH,42.8,True
1013971,Palumbo Design,DESIGN,DESIGNER_INDEPENDENT,0.0,347.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/6/2021,False,STABLE_GROWTH,50.7,True
1035075,Puuwai Design and Construction,DESIGN,ARCHITECT_BUILDER,0.0,345.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/12/2024,False,STABLE_GROWTH,39.6,True
1017952,Fogel Interiors Inc,DESIGN,DESIGN_FIRM,0.0,336.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/1/2020,False,STABLE_GROWTH,43.7,True
1002896,Dream Designs For Living-Michelle Cripps,DESIGN,DESIGNER_INDEPENDENT,2360.0,325.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/2/2019,False,STABLE_GROWTH,32.2,True
1016408,Scottiedog Studios,DESIGN,DESIGNER_INDEPENDENT,0.0,324.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/5/2020,False,STABLE_GROWTH,51.9,True
1035291,SERA Design Group,DESIGN,DESIGN_FIRM,0.0,315.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/14/2024,False,STABLE_GROWTH,39.7,True
1021355,Jennifer Fischer Interiors,DESIGN,DESIGNER_INDEPENDENT,3943.99,300.57,6.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/6/2022,False,STABLE_GROWTH,54.7,True
1005109,A Step Above Design,DESIGN,DESIGNER_INDEPENDENT,5440.0,275.1,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/16/2021,False,STABLE_GROWTH,31.9,True
